tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_12/g_19/path_91,0.9998004031855651,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002666666666666667,0.7715786019035115,0.7731556711082205,0.5835800807537004,0.6183288409703501,0.600242849433351,0.7746478873239434,0.09862068965517472,0.018357980622131717,0.0,0.14951686210168919
svg/g_11/g_12/g_18/path_90,0.9997804435041217,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010000000000000002,0.8844765342960289,0.8739031524211879,0.8492597577388964,0.8460916442048517,0.8474096060442524,0.8817556501801508,0.0006896551724143413,0.0010198878123410216,0.0,0.010671864399816383
svg/g_11/g_12/g_18/path_89,0.999760483822678,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010500000000000002,0.8844765342960283,0.8739031524211875,0.8500672947510093,0.8479784366576819,0.8487587695628709,0.8817556501801502,0.0034482758620697457,0.0010198878123413115,0.0,0.021608813091689178
svg/g_11/g_12/g_18/path_88,0.9997405241412346,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0011000000000000003,0.8884148342632088,0.8930776730581717,0.7641991924629878,0.7681940700808626,0.7657852131678359,0.8933835571568943,0.019310344827587048,0.02498725140234727,0.0,0.10556034667679036
svg/g_11/g_12/g_18/path_87,0.9997205644597912,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0007666666666666668,0.8933377092221853,0.8976275593110152,0.8611036339165541,0.8711590296495951,0.865893146249325,0.8981329839502125,0.03448275862069001,0.02447730749617625,0.0,0.11174047411130943
svg/g_11/g_12/g_18/path_86,0.9997006047783478,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0006000000000000002,0.9107318674105674,0.9038024049398746,0.8675639300134588,0.8757412398921834,0.8714247166756609,0.9099246642646573,0.029655172413795106,0.007139214686384831,0.0,0.09345107455521709
svg/g_11/g_12/g_18/path_85,0.9996806450969041,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0005000000000000001,0.9130292090580899,0.9031524211894684,0.7889636608344547,0.7884097035040429,0.7883162439287641,0.9107435309531606,0.007586206896552264,0.002549719530852046,0.0,0.04493151345601399
svg/g_11/g_12/g_18/path_84,0.9996606854154607,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0004333333333333334,0.9136855923859531,0.9067273318167026,0.7860026917900403,0.7835579514824799,0.7844036697247705,0.9128725843432687,0.0027586206896554042,0.007139214686384831,0.0,0.048804255286123775
svg/g_11/g_12/g_18/path_83,0.9996407257340172,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003857142857142858,0.9172957006892025,0.9077023074423122,0.8694481830417228,0.8684636118598383,0.868726389638424,0.9151654110710775,0.006206896551724366,0.0030596634370221943,0.0,0.04312174502482133
svg/g_11/g_12/g_18/path_82,0.9996207660525738,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00035000000000000005,0.9195930423367247,0.9106272343191399,0.7897711978465679,0.7894878706199457,0.7892606583917972,0.9177857844742874,0.008275862068965821,0.004079551249362781,0.0,0.049876056127881964
svg/g_11/g_12/g_18/path_81,0.9996008063711301,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003222222222222223,0.9251723006235631,1.0,0.7833109017496626,0.8711590296495961,0.8269023205612518,0.9656075990828699,0.23379310344828014,0.13564507904131062,0.0,0.22158691328221447
svg/g_11/g_12/g_18/path_80,0.9995808466896867,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003000000000000001,0.9704627502461437,0.9590510237244049,0.8729475100942126,0.8714285714285712,0.8719643820831084,0.9675728791352767,0.00482758620689686,0.0010198878123410216,0.0,0.0288742376892051
svg/g_11/g_12/g_18/path_79,0.9995608870082433,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002818181818181819,0.9793239251723006,0.9710757231069205,0.8672947510094214,0.8673854447439351,0.8671073934160818,0.9780543727481167,0.00896551724137977,0.006119326874044244,0.0,0.06041350058714403
svg/g_11/g_12/g_18/path_78,0.9995409273267997,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002666666666666667,0.9944207417131605,0.9866753331166702,0.8495289367429341,0.8487870619946088,0.8488936859147326,0.9934490664919751,0.006896551724138316,0.007139214686384831,0.0,0.05567944968932812
svg/g_11/g_12/g_18/path_77,0.9995209676453563,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00025384615384615387,1.0,0.994150146246342,0.845222072678331,0.8471698113207545,0.8459255261737719,1.0,0.013793103448276235,0.01019887812340688,0.0,0.07390757112142331
svg/g_11/g_12/g_17/path_76,0.9995010079639128,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010000000000000002,0.0,0.0,0.7211305518169582,0.7196765498652292,0.7199136535348083,0.0,0.0055172413793112005,0.004079551249362665,0.0,0.04368122613767909
svg/g_11/g_12/g_17/path_75,0.9994810482824694,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010333333333333336,0.002297341647522153,0.002599935001624953,0.7235531628532973,0.7234501347708895,0.7230167296276307,0.0024566000655093347,0.008965517241380162,0.004589495155532985,0.0,0.05231857899783986
svg/g_11/g_12/g_17/path_74,0.9994610886010258,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.001066666666666667,0.013455858221201178,0.010724731881702934,0.7259757738896367,0.7226415094339621,0.7238262277388017,0.012119226989846051,0.0006896551724143413,8.633809854938128e-17,0.0,0.0
svg/g_11/g_12/g_17/path_73,0.9994411289195824,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0011000000000000003,0.01378404988513292,0.011699707507312291,0.7238223418573351,0.7207547169811318,0.7218024824608743,0.012774320340648538,0.0013793103448278984,0.0010198878123407272,0.0,0.011506702693983833
svg/g_11/g_12/g_17/path_72,0.9994211692381388,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0008500000000000003,0.015425008204791599,0.013974650633734122,0.7248990578734857,0.7226415094339621,0.7232865623313545,0.014739600393056006,0.0034482758620693536,0.0020397756246813637,0.0,0.030218270184723922
svg/g_11/g_12/g_17/path_71,0.9994012095566954,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0007000000000000002,0.016409583196586797,0.01722456938576532,0.7216689098250337,0.7210242587601076,0.7208580679978414,0.016868653783164097,0.007586206896551479,0.00560938296787363,0.0,0.05483479198071244
svg/g_11/g_12/g_17/path_70,0.9993812498752518,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0006000000000000002,0.01673777486051816,0.5628859278518009,0.6201884253028266,0.9959568733153724,0.8076092822450126,0.29200786112020855,0.971034482758642,0.8612952575216725,0.0,0.28867287992405594
svg/g_11/g_12/g_17/path_69,0.9993612901938084,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0005285714285714287,0.19100754840827042,0.19597010074748086,0.6481830417227455,0.6584905660377357,0.6527253103076092,0.19407140517523744,0.03586206896551751,0.014788373278939447,0.0,0.1079251996375003
svg/g_11/g_12/g_17/path_68,0.999341330512365,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00047500000000000016,0.20315063997374463,0.1988950276243089,0.6468371467025572,0.6442048517520215,0.6449001618996224,0.20160497870946603,0.0027586206896557963,0.000509943906170366,0.0,0.01587520777916758
svg/g_11/g_12/g_17/path_67,0.9993213708309215,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0004333333333333334,0.2090580899245159,0.20734481637959004,0.6543741588156119,0.6541778975741236,0.6536697247706418,0.20881100556829343,0.008965517241380162,0.004589495155532929,0.0,0.059007129001148295
svg/g_11/g_12/g_17/path_66,0.9993014111494779,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0004000000000000001,0.24647193961273392,0.24796880077998004,0.8199192462987881,0.8226415094339615,0.8209660010793302,0.24795283327874226,0.0158620689655173,0.010198878123406445,0.0,0.07733368228888322
svg/g_11/g_12/g_17/path_65,0.9992814514680345,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00037272727272727284,0.2727272727272727,0.2687682807929796,0.8368775235531628,0.8347708894878704,0.83553696708041,0.2715361939076318,0.0034482758620689616,0.002039775624681318,0.0,0.030074031590739514
svg/g_11/g_12/g_17/path_64,0.9992614917865911,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00035000000000000005,0.2979980308500164,0.2937926551836198,0.8780619111709288,0.8752021563342315,0.8764166216945493,0.29675728791352757,0.0013793103448278984,0.002039775624681318,0.0,0.021063289870806492
svg/g_11/g_12/g_17/path_63,0.9992415321051475,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00033076923076923084,0.30095175582540207,0.29834254143646344,0.8888290713324362,0.8870619946091642,0.8877495952509444,0.30052407468064196,0.0041379310344829105,0.004589495155532856,0.0,0.04134927873039748
svg/g_11/g_12/g_17/path_62,0.999221572423704,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003142857142857143,0.3039054808007876,0.30256743581410395,0.8907133243606998,0.8884097035040429,0.8893685914732863,0.3041270881100556,0.0027586206896554042,0.006629270780214247,0.0,0.04710537443029599
svg/g_11/g_12/g_17/path_61,0.9992016127422605,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003000000000000001,0.31375123071873984,0.30841728956776016,0.8925975773889637,0.8897574123989216,0.8909875876956285,0.31198820831968554,0.0013793103448278984,0.0005099439061702932,0.0,0.007650397028363344
svg/g_11/g_12/g_17/path_60,0.9991816530608171,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002875000000000001,0.34821135543157195,0.3425414364640877,0.9224764468371465,0.9199460916442045,0.9210739341608201,0.34638060923681624,0.0020689655172414553,0.000509943906170366,0.0,0.013600991577258349
svg/g_11/g_12/g_17/path_59,0.9991616933793734,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002764705882352942,0.3514932720708893,0.34546636334091574,0.9235531628532975,0.9212938005390835,0.9222881813275767,0.34949230265312803,0.0027586206896554042,7.246738763489052e-17,0.0,0.01353282749954787
svg/g_11/g_12/g_17/path_58,0.99914173369793,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002666666666666667,0.36068263866097805,0.3591160220994467,0.9133243606998653,0.9110512129380054,0.9120345385860766,0.36095643629217156,0.0027586206896561883,0.007139214686384468,0.0,0.049663508178209005
svg/g_11/g_12/g_17/path_57,0.9991217740164866,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002578947368421053,0.36593370528388575,0.362690932726681,0.9275908479138625,0.9261455525606467,0.9267404209390175,0.36537831641008833,0.004827586206897252,0.004589495155532929,0.0,0.043350626887343736
svg/g_11/g_12/g_17/path_56,0.9991018143350432,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00025000000000000006,0.37020019691499834,0.36529086772830605,0.9090174966352622,0.9059299191374661,0.907312466270912,0.3688175565018014,0.0006896551724143413,0.0020397756246813906,0.0,0.017464832217924855
svg/g_11/g_12/g_17/path_55,0.9990818546535996,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002428571428571429,0.394158188382015,0.38804029899252435,0.9397039030955586,0.9366576819407009,0.938073394495413,0.39223714379299046,0.0006896551724143413,0.000509943906170366,0.0,0.008563419372863932
svg/g_11/g_12/g_17/path_54,0.9990618949721561,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00023636363636363641,0.4030193633081719,0.4055898602534928,0.9413189771197842,0.9447439353099728,0.9429303831624387,0.4055027841467408,0.017241379310345983,0.014278429372769153,0.0,0.084980410827922
svg/g_11/g_12/g_17/path_53,0.9990419352907127,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00023043478260869569,0.41253692156219224,0.4088397790055238,0.9488559892328399,0.9466307277628031,0.947652455477604,0.41188994431706505,0.0027586206896554042,0.004589495155532784,0.0,0.036444446079130846
svg/g_11/g_12/g_17/path_52,0.9990219756092692,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00022500000000000005,0.44043321299639027,0.4653883652908667,0.9892328398384923,0.9956873315363887,0.9924446842957367,0.4543072387815265,0.02482758620689942,0.049974502804690915,0.0,0.13062486853437846
svg/g_11/g_12/g_17/path_51,0.9990020159278257,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00022000000000000003,0.45782737118477185,0.4517387065323357,0.9895020188425303,0.9870619946091646,0.9882622773880194,0.4561087454962331,0.0020689655172422394,0.001529831718511025,0.0,0.01855043729594372
svg/g_11/g_12/g_17/path_50,0.9989820562463821,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00021538461538461544,0.510009845749918,0.5112122196945064,0.9991924629878864,0.9981132075471694,0.9986508364813812,0.512119226989846,0.0055172413793112005,0.013768485466598352,0.0,0.07458503000412368
svg/g_11/g_12/g_17/path_49,0.9989620965649387,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00021111111111111113,0.5221529373153921,0.523236919077022,1.0,1.0,1.0,0.524238453979692,0.008275862068966213,0.013768485466598646,0.0,0.07808617970846275
svg/g_11/g_12/g_16/path_48,0.9989421368834953,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010000000000000002,0.02888086642599277,0.03802404939876494,0.5830417227456258,0.5851752021563341,0.5833783054506204,0.03357353422862757,0.015172413793103743,0.018867924528302,0.0,0.08857750484868178
svg/g_11/g_12/g_16/path_47,0.9989221772020517,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010250000000000003,0.02888086642599277,0.034449138771530635,0.4842530282637953,0.483018867924528,0.48273070696168346,0.03177202751392073,0.006896551724137923,0.013258541560428466,0.0,0.07242739525778394
svg/g_11/g_12/g_16/path_46,0.9989022175206083,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010500000000000002,0.031506399737446476,0.47123821904452307,0.39784656796769924,0.6161725067385451,0.5060712358337838,0.2531935800851621,0.568965517241379,0.6945436002039795,0.0,0.2805234146747115
svg/g_11/g_12/g_16/path_45,0.9988822578391648,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010750000000000002,0.03249097472924183,0.051998700032499075,0.4317631224764467,0.45552560646900253,0.44266055045871555,0.042417294464461165,0.07103448275862108,0.03518612952575238,0.0,0.14562251529480216
svg/g_11/g_12/g_16/path_44,0.9988622981577214,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0011000000000000003,0.03741384968821792,0.049398765030874155,0.4226110363391653,0.4323450134770892,0.42647058823529405,0.04356370782836556,0.03517241379310513,0.023457419683834954,0.0,0.11710173485838385
svg/g_11/g_12/g_16/path_43,0.9988423384762778,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0009000000000000003,0.042008532983262216,0.04029899252518679,0.506056527590848,0.5043126684636118,0.504317323259579,0.04127088110055682,0.005517241379310416,0.0020397756246813815,0.0,0.034784278234040476
svg/g_11/g_12/g_16/path_42,0.9988223787948344,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0007666666666666668,0.042008532983262216,0.044848878778030454,0.5749663526244952,0.5781671159029651,0.5758229897463573,0.043563707828365536,0.01793103448275954,0.009178990311065895,0.0,0.07690658163408479
svg/g_11/g_12/g_16/path_41,0.998802419113391,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0006714285714285716,0.045618641286511316,0.04419889502762422,0.5055181695827725,0.5043126684636118,0.5040474905558553,0.04503766786767115,0.006896551724138316,0.0025497195308517018,0.0,0.04261959998622792
svg/g_11/g_12/g_16/path_40,0.9987824594319473,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0006000000000000002,0.04758779127010172,0.04582385440363981,0.4845222072678332,0.48328840970350406,0.4830005396654075,0.04683917458237798,0.006896551724138316,0.0020397756246813906,0.0,0.04214391759800176
svg/g_11/g_12/g_16/path_39,0.9987624997505039,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0005444444444444445,0.0482441745979652,0.04582385440363981,0.569313593539704,0.5668463611859836,0.5673232595790612,0.04716672125777923,0.0034482758620689616,0.00101988781234075,0.0,0.020949325192782177
svg/g_11/g_12/g_16/path_38,0.9987425400690604,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0005000000000000001,0.05054151624548736,0.048098797530061646,0.5833109017496636,0.581401617250674,0.5816243928764165,0.04945954798558794,0.00482758620689686,0.0010198878123407317,0.0,0.025892437147009877
svg/g_11/g_12/g_16/path_37,0.998722580387617,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00046363636363636377,0.05218247456514604,0.05134871628209284,0.5819650067294752,0.578167115902965,0.5793308148947651,0.051916148051097274,3.9164074282466685e-16,0.0035696073431923606,0.0,0.026075349090487514
svg/g_11/g_12/g_16/path_36,0.9987026207061733,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0004333333333333334,0.055792582868395134,0.05264868378290531,0.5472409152086137,0.5444743935309971,0.5450620615218563,0.05437274811660661,0.0027586206896554042,9.086731027656194e-17,0.0,0.01939783290932855
svg/g_11/g_12/g_16/path_35,0.9986826610247299,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0004076923076923078,0.057761732851985555,0.056223594410139625,0.5744279946164199,0.5738544474393532,0.5733944954128443,0.05715689485751718,0.008275862068966213,0.0025497195308517018,0.0,0.04617605610929055
svg/g_11/g_12/g_16/path_34,0.9986627013432865,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003857142857142858,0.05907449950771249,0.0558986025349365,0.5440107671601615,0.5415094339622639,0.541958985429034,0.05764821487061905,0.0034482758620689616,9.086731027656194e-17,0.0,0.017794219651153503
svg/g_11/g_12/g_16/path_33,0.9986427416618431,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003666666666666667,0.059730882835575975,0.05784855378615522,0.5426648721399729,0.5393530997304581,0.5402050728548299,0.058958401572224026,0.0013793103448278984,0.0020397756246813906,0.0,0.019798256152033317
svg/g_11/g_12/g_16/path_32,0.9986227819803994,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00035000000000000005,0.06071545782737118,0.058173545661358336,0.48021534320323017,0.47735849056603763,0.4778737182946573,0.05961349492302651,0.0027586206896554042,0.00101988781234075,0.0,0.017841997794920645
svg/g_11/g_12/g_16/path_31,0.998602822298956,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003352941176470589,0.0600590744995077,0.058173545661358336,0.5903095558546433,0.5865229110512128,0.5876956287101995,0.05928594824762528,0.0,0.002039775624681373,0.0,0.014072833732581797
svg/g_11/g_12/g_16/path_30,0.9985828626175126,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003222222222222223,0.09944207417131605,0.09944751381215448,0.5728129205921938,0.5706199460916443,0.5709660010793309,0.09973796265967898,0.004137931034483695,0.005609382967873661,0.0,0.04642653753356351
svg/g_11/g_12/g_16/path_29,0.9985629029360691,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00031052631578947377,0.10797505743354115,0.12252193695157595,0.5806191117092863,0.5902964959568732,0.5847274689692388,0.11562397641663934,0.03448275862069079,0.028556858745538198,0.0,0.13385136765818262
svg/g_11/g_12/g_16/path_28,0.9985429432546256,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0003000000000000001,0.10830324909747291,0.10919727006824806,0.5733512786002689,0.5730458221024257,0.5724500809498111,0.10907304290861444,0.008965517241380162,0.007139214686384613,0.0,0.07224231431670972
svg/g_11/g_12/g_16/path_27,0.998522983573182,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002904761904761905,0.14210699048244174,0.1423464413389662,0.4102288021534319,0.40781671159029653,0.4079870480302212,0.14264657713724202,0.004137931034483695,0.006629270780214283,0.0,0.048723100229796076
svg/g_11/g_12/g_16/path_26,0.9985030238917386,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002818181818181819,0.1427633738103052,0.1397465063373413,0.41238223418573355,0.4094339622641511,0.40987587695628713,0.14166393711103828,0.0027586206896557963,0.0015298317185110974,0.0,0.023082928408533158
svg/g_11/g_12/g_16/path_25,0.9984830642102952,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002739130434782609,0.14341975713816868,0.14007149821254442,0.5636608344549126,0.5609164420485178,0.5615218564490017,0.14215525712414018,0.0027586206896561883,0.001019887812340768,0.0,0.024108228582856408
svg/g_11/g_12/g_16/path_24,0.9984631045288516,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002666666666666667,0.16376764030193627,0.16217094572635649,0.5911170928667564,0.5878706199460916,0.5887749595250943,0.16344579102522105,0.0013793103448278984,0.004079551249362707,0.0,0.0331095388210955
svg/g_11/g_12/g_16/path_23,0.9984431448474081,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00026000000000000003,0.16409583196586808,0.1631459213519659,0.5827725437415883,0.5808625336927222,0.5810847274689691,0.16410088437602358,0.004827586206896468,0.005099439061703367,0.0,0.04630224685167799
svg/g_11/g_12/g_16/path_22,0.9984231851659647,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00025384615384615387,0.1663931736133902,0.16834579135521574,0.5935397039030956,0.5935309973045818,0.5928224500809497,0.16786767114313786,0.009655172413792936,0.009688934217236224,0.0,0.0662104067107886
svg/g_11/g_12/g_16/path_21,0.9984032254845213,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.00024814814814814816,0.1680341319330489,0.16639584010399708,0.5886944818304173,0.5865229110512128,0.5868861305990287,0.16770389780543724,0.0041379310344829105,0.004079551249362707,0.0,0.04244450934359624
svg/g_11/g_12/g_16/path_20,0.9983832658030777,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0002428571428571429,0.16869051526091233,0.16639584010399705,0.5860026917900404,0.5838274932614554,0.5841878035617919,0.16803144448083848,0.0041379310344829105,0.0030596634370220494,0.0,0.034618776355843706
svg/g_11/g_12/g_15/path_19,0.9983633061216343,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010000000000000002,0.7558254020347883,0.7673058173545644,0.8858681022880216,0.8975741239892183,0.891527253103076,0.7638388470357025,0.03862068965517331,0.033656297807240804,0.0,0.1243869279097431
svg/g_11/g_12/g_14/path_18,0.9983433464401907,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010000000000000002,0.1102723990810633,0.7439064023399387,0.006460296096904763,0.3927223719676556,0.19805720453318998,0.4299050114641329,1.0,1.0,0.0,0.3
svg/g_11/g_12/g_14/path_17,0.9983233867587472,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010166666666666668,0.11486708237610763,0.11114722131946678,0.335666218034993,0.3334231805929918,0.33337830545062047,0.11333114968883061,0.004827586206897252,1.0870108145233578e-16,0.0,0.02991520977586878
svg/g_11/g_12/g_14/path_16,0.9983034270773037,0.1,0.0,0.0,0.8901960784313725,0.0,0.0,1.0,0.1,0.0010333333333333336,0.1319330489005579,0.13292167695807575,0.3012113055181696,0.29919137466307283,0.29897463572585,0.13282017687520467,0.0055172413793108084,0.007649158592554906,0.0,0.05567334187931312
