tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_1/path_7,0.0006988120195668816,0.1,0.13,0.9803921568627456,0.8,0.0,0.0,1.0,0.1,0.010000000000000002,0.4995731306922961,0.6615925784327644,0.18747305650156515,0.5011301313376655,0.34430159391961523,0.5805828545625302,0.9927954660313509,0.5177529877997443,1.0,0.29996996492277406
svg/g_1/path_6,0.0005989817310575804,0.1,0.11019283746556474,0.983739837398374,0.7588235294117647,0.0,0.0,1.0,0.1,0.010000000000000002,0.40131611045587,0.5299765072078857,0.18534262257238232,0.5011301313376655,0.3432363769550239,0.46564630883187785,0.9995387704719644,0.4111500548783692,1.0,0.2993861635328462
svg/g_1/path_5,0.0004991514425473925,0.1,0.09338061465721041,0.9724137931034484,0.7156862745098038,0.0,0.0,1.0,0.1,0.010000000000000002,0.3016572488629994,0.4995731306922961,0.20193575092274857,0.5011301313376655,0.35153294113020706,0.40061518977764776,0.9470177724931109,0.6324644391720432,1.0,0.2983791219393208
svg/g_1/path_4,0.00039932115403809137,0.1,0.0747863247863248,0.951219512195122,0.6784313725490196,0.0,0.0,1.0,0.1,0.010000000000000002,0.2408781306972698,0.4995731306922961,0.2570982672133641,0.5011301313376655,0.3791141992755148,0.370225630694783,0.7724159526654512,0.8266915548979792,1.0,0.2968337409833253
svg/g_1/path_3,0.0002994908655287902,0.1,0.05522088353413654,0.912087912087912,0.6431372549019607,0.0,0.0,1.0,0.1,0.010000000000000002,0.20989316587698975,0.4995731306922961,0.32399471541776187,0.5011301313376655,0.4125624233777137,0.354733148284643,0.560673588793596,0.925707804714284,1.0,0.2951992416068577
svg/g_1/path_2,0.00019966057701948902,0.1,0.03535353535353533,0.8375634517766497,0.6137254901960785,0.0,0.0,1.0,0.1,0.010000000000000002,0.19526678527264654,0.4995731306922961,0.38227455177133113,0.5011301313376655,0.44170234155449833,0.3474199579824713,0.3762047470717663,0.9724481952303999,1.0,0.29398433341546404
svg/g_1/path_1,9.983028850930116e-05,0.1,0.011904761904761899,0.7333333333333332,0.588235294117647,0.0,0.0,1.0,0.1,0.010000000000000002,0.1889672920803775,0.4995731306922961,0.4282850821199166,0.5011301313376655,0.464707606728791,0.3442702113863368,0.23057102928095047,0.9925789972261334,1.0,0.2931508767242167
svg/g_1/path,0.0,0.1,0.9832214765100672,0.6182572614107883,0.5274509803921569,0.0,0.0,1.0,0.1,0.010000000000000002,0.1867966272260261,0.4995731306922961,0.464062753065748,0.5011301313376655,0.4825964422017067,0.34318487895916105,0.11732662209280155,0.9995156226098503,1.0,0.29320665356544345
svg/g/text_17,1.0,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.1,0.008872916494542525,0.008872916494542525,0.6001394626446785,0.6001394626446785,0.6001394626446785,0.008872916494542525,0.0,0.0,1.0,0.0
svg/g/text_16,0.9999001697114906,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.11000000000000001,0.08619310279963288,0.08619310279963288,0.7853328086643454,0.7853328086643454,0.7853328086643454,0.08619310279963288,0.0,0.0,1.0,0.0
svg/g/text_15,0.9998003394229814,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060000000000000005,0.23235855644243092,0.23235855644243092,0.9274700110120954,0.9274700110120954,0.9274700110120954,0.23235855644243092,0.0,0.0,1.0,0.0
svg/g/text_14,0.9997005091344721,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.043333333333333335,0.4267384765979759,0.4267384765979759,1.0,1.0,1.0,0.4267384765979759,0.0,0.0,1.0,0.0
svg/g/text_13,0.9996006788459619,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035,0.6427984955310518,0.6427984955310518,0.9842769972655043,0.9842769972655043,0.9842769972655043,0.6427984955310518,0.0,0.0,1.0,0.0
svg/g/text_12,0.9995008485574526,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030000000000000006,0.8332958637328178,0.8332958637328178,0.8768823658577554,0.8768823658577554,0.8768823658577554,0.8332958637328178,0.0,0.0,1.0,0.0
svg/g/text_11,0.9994010182689433,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.02666666666666667,0.9574976340736048,0.9574976340736048,0.7045219668360139,0.7045219668360139,0.7045219668360139,0.9574976340736048,0.0,0.0,1.0,0.0
svg/g/text_10,0.999301187980434,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.024285714285714285,1.0,1.0,0.5050886489876448,0.5050886489876448,0.5050886489876448,1.0,0.0,0.0,1.0,0.0
svg/g/text_9,0.9992013576919239,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022500000000000003,0.9613557440212899,0.9613557440212899,0.3067957158849748,0.3067957158849748,0.3067957158849748,0.9613557440212899,0.0,0.0,1.0,0.0
svg/g/text_8,0.9991015274034145,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.021111111111111115,0.8431130190053504,0.8431130190053504,0.1344699540709642,0.1344699540709642,0.1344699540709642,0.8431130190053504,0.0,0.0,1.0,0.0
svg/g/text_7,0.9990016971149052,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.020000000000000004,0.6574397880224389,0.6574397880224389,0.022637313932101052,0.022637313932101052,0.022637313932101052,0.6574397880224389,0.0,0.0,1.0,0.0
svg/g/text_6,0.9989018668263959,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.019090909090909096,0.4440886062376769,0.4440886062376769,0.0,0.0,0.0,0.4440886062376769,0.0,0.0,1.0,0.0
svg/g/text_5,0.9988020365378857,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.018333333333333333,0.25862046378821935,0.25862046378821935,0.05918625418200133,0.05918625418200133,0.05918625418200133,0.25862046378821935,0.0,0.0,1.0,0.0
svg/g/text_4,0.9987022062493764,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017692307692307695,0.13044329348566824,0.13044329348566824,0.1606529016079765,0.1606529016079765,0.1606529016079765,0.13044329348566824,0.0,0.0,1.0,0.0
svg/g/text_3,0.9986023759608671,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017142857142857144,0.058440074098619406,0.058440074098619406,0.2630237654493838,0.2630237654493838,0.2630237654493838,0.058440074098619406,0.0,0.0,1.0,0.0
svg/g/text_2,0.9985025456723579,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01666666666666667,0.022982158990511658,0.022982158990511658,0.3473170812701689,0.3473170812701689,0.3473170812701689,0.022982158990511658,0.0,0.0,1.0,0.0
svg/g/text_1,0.9984027153838476,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01625,0.006824313582595466,0.006824313582595466,0.4130536504808375,0.4130536504808375,0.4130536504808375,0.006824313582595466,0.0,0.0,1.0,0.0
svg/g/text,0.9983028850953384,0.1,0.0,0.0,0.0,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015882352941176472,0.0,0.0,0.4714247232883332,0.4714247232883332,0.4714247232883332,0.0,0.0,0.0,1.0,0.0
