tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_70/g_81/path_54,90.0054,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 17, 0]",249.2,256.0,687.9999999999999,692.4999999999999,690.2499999999999,252.6,4.5,6.800000000000011,0.0,34.46052857748942
svg/g_70/g_81/path_53,90.0053,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 17, 1]",249.20000000000002,256.1,693.4,698.2,695.8,252.65000000000003,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_81/path_52,90.0052,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 17, 2]",255.1,256.1,699.4,700.4,699.9,255.60000000000002,1.0,1.0000000000000284,0.0,4.000000000000057
svg/g_70/g_81/path_51,90.0051,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 17, 3]",249.20000000000002,256.3,701.7,706.4,704.05,252.75,4.699999999999932,7.099999999999994,0.0,33.93769420172122
svg/g_70/g_81/path_50,90.005,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 17, 4]",249.20000000000002,256.3,707.1,711.8,709.45,252.75,4.699999999999932,7.099999999999994,0.0,33.99518781301296
svg/g_70/g_80/path_49,90.0049,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 18, 0]",227.6,234.40000000000003,687.9999999999999,692.4999999999999,690.2499999999999,231.0,4.5,6.80000000000004,0.0,34.45345716103243
svg/g_70/g_80/path_48,90.0048,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 18, 1]",227.60000000000002,234.7,693.4999999999999,698.2,695.8499999999999,231.15,4.700000000000159,7.099999999999966,0.0,38.3270638278597
svg/g_70/g_80/path_47,90.0047,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 18, 2]",233.5,234.5,699.4,700.4,699.9,234.0,1.0,1.0,0.0,4.0
svg/g_70/g_80/path_46,90.0046,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 18, 3]",227.60000000000005,234.70000000000005,701.7,706.4,704.05,231.15000000000003,4.699999999999932,7.099999999999994,0.0,33.972119611891515
svg/g_70/g_80/path_45,90.0045,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 18, 4]",227.60000000000005,234.70000000000005,707.1,711.8,709.45,231.15000000000003,4.699999999999932,7.099999999999994,0.0,34.02018889459189
svg/g_70/g_79/path_44,90.0044,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 19, 0]",205.6,212.40000000000003,687.9999999999999,692.4999999999999,690.2499999999999,209.0,4.5,6.80000000000004,0.0,34.46215427581893
svg/g_70/g_79/path_43,90.0043,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 19, 1]",205.6,212.39999999999998,693.5,698.2000000000002,695.8500000000001,209.0,4.700000000000159,6.799999999999983,0.0,38.75416086223005
svg/g_70/g_79/path_42,90.0042,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 19, 2]",211.5,212.5,699.4,700.4,699.9,212.0,1.0,1.0,0.0,4.0
svg/g_70/g_79/path_41,90.0041,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 19, 3]",205.60000000000005,212.70000000000005,701.7,706.4,704.05,209.15000000000003,4.699999999999932,7.099999999999994,0.0,34.01567256381811
svg/g_70/g_79/path_40,90.004,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 19, 4]",205.60000000000005,212.70000000000005,707.1,711.8,709.45,209.15000000000003,4.699999999999932,7.099999999999994,0.0,34.05810044891908
svg/g_70/g_78/path_39,90.0039,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 20, 0]",183.89999999999998,191.2,687.9,692.5999999999999,690.25,187.54999999999998,4.699999999999932,7.300000000000011,0.0,35.65413890166131
svg/g_70/g_78/path_38,90.0038,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 20, 1]",184.00000000000003,191.10000000000002,693.5000000000001,698.2,695.8500000000001,187.55,4.699999999999932,7.099999999999994,0.0,34.02018889459183
svg/g_70/g_78/path_37,90.0037,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 20, 2]",189.9,190.9,699.4,700.4,699.9,190.4,1.0,1.0,0.0,4.0
svg/g_70/g_78/path_36,90.0036,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 20, 3]",184.00000000000003,191.10000000000002,701.7,706.4,704.05,187.55,4.699999999999932,7.099999999999994,0.0,33.972119611891486
svg/g_70/g_78/path_35,90.0035,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 20, 4]",184.00000000000003,191.10000000000002,707.1,711.8,709.45,187.55,4.699999999999932,7.099999999999994,0.0,34.02018889459186
svg/g_70/g_77/path_34,90.0034,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 21, 0]",160.89999999999998,168.1,687.9,692.5999999999999,690.25,164.5,4.699999999999932,7.200000000000017,0.0,35.57200568894543
svg/g_70/g_77/path_33,90.0033,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 21, 1]",161.0,167.80000000000004,693.1999999999997,697.9999999999999,695.5999999999998,164.40000000000003,4.800000000000182,6.80000000000004,0.0,34.84524946530391
svg/g_70/g_77/path_32,90.0032,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 21, 2]",166.9,167.9,699.4,700.4,699.9,167.4,1.0,1.0,0.0,4.0
svg/g_70/g_77/path_31,90.0031,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 21, 3]",161.00000000000003,168.10000000000002,701.7,706.4,704.05,164.55,4.699999999999932,7.099999999999994,0.0,34.01567256381811
svg/g_70/g_77/path_30,90.003,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 21, 4]",161.00000000000003,168.10000000000002,707.1,711.8,709.45,164.55,4.699999999999932,7.099999999999994,0.0,34.05810044891908
svg/g_70/g_76/path_29,90.0029,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 22, 0]",139.29999999999995,146.6,687.9,692.5999999999999,690.25,142.95,4.699999999999932,7.30000000000004,0.0,35.6865127570407
svg/g_70/g_76/path_28,90.0028,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 22, 1]",139.5,146.4,693.4,698.2,695.8,142.95,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_76/path_27,90.0027,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 22, 2]",145.3,146.3,699.4,700.4,699.9,145.8,1.0,1.0,0.0,4.0
svg/g_70/g_76/path_26,90.0026,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 22, 3]",139.40000000000003,146.50000000000003,701.7,706.4,704.05,142.95000000000005,4.699999999999932,7.099999999999994,0.0,33.97211961189151
svg/g_70/g_76/path_25,90.0025,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 22, 4]",139.40000000000003,146.50000000000003,707.1,711.8,709.45,142.95000000000005,4.699999999999932,7.099999999999994,0.0,34.02018889459188
svg/g_70/g_75/path_24,90.0024,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 23, 0]",117.10000000000001,124.3,687.9,692.5999999999999,690.25,120.7,4.699999999999932,7.199999999999989,0.0,35.6297525455307
svg/g_70/g_75/path_23,90.0023,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 23, 1]",117.3,124.4,693.4999999999999,698.2,695.8499999999999,120.85,4.700000000000159,7.1000000000000085,0.0,38.3856424716224
svg/g_70/g_75/path_22,90.0022,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 23, 2]",123.1,124.1,699.4,700.4,699.9,123.6,1.0,1.0,0.0,4.0
svg/g_70/g_75/path_21,90.0021,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 23, 3]",117.2,124.3,701.7,706.4,704.05,120.75,4.699999999999932,7.099999999999994,0.0,33.93769420172124
svg/g_70/g_75/path_20,90.002,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 23, 4]",117.2,124.3,707.1,711.8,709.45,120.75,4.699999999999932,7.099999999999994,0.0,33.99518781301298
svg/g_70/g_74/path_19,90.0019,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 24, 0]",94.9,102.1,687.9,692.5999999999999,690.25,98.5,4.699999999999932,7.199999999999989,0.0,35.60437954432476
svg/g_70/g_74/path_18,90.0018,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 24, 1]",95.00000000000001,101.90000000000002,693.5,698.2000000000002,695.8500000000001,98.45000000000002,4.700000000000159,6.900000000000006,0.0,38.71853061327211
svg/g_70/g_74/path_17,90.0017,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 24, 2]",100.9,101.9,699.4,700.4,699.9,101.4,1.0,1.0,0.0,4.0
svg/g_70/g_74/path_16,90.0016,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 24, 3]",95.0,102.1,701.7,706.4,704.05,98.55,4.699999999999932,7.099999999999994,0.0,34.01567256381809
svg/g_70/g_74/path_15,90.0015,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 24, 4]",95.0,102.1,707.1,711.8,709.45,98.55,4.699999999999932,7.099999999999994,0.0,34.05810044891906
svg/g_70/g_73/path_14,90.0014,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 25, 0]",72.8,79.7,687.9,692.7,690.3,76.25,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_73/path_13,90.0013,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 25, 1]",72.8,79.89999999999999,693.5000000000001,698.2,695.8500000000001,76.35,4.699999999999932,7.099999999999994,0.0,34.058100448919035
svg/g_70/g_73/path_12,90.0012,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 25, 2]",78.7,79.7,699.4,700.4,699.9,79.2,1.0,1.0,0.0,4.0
svg/g_70/g_73/path_11,90.0011,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 25, 3]",72.8,79.89999999999999,701.7,706.4,704.05,76.35,4.699999999999932,7.099999999999994,0.0,34.0156725638181
svg/g_70/g_73/path_10,90.001,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 25, 4]",72.8,79.89999999999999,707.1,711.8,709.45,76.35,4.699999999999932,7.099999999999994,0.0,34.05810044891906
svg/g_70/g_72/path_9,90.0009,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 26, 0]",51.2,58.1,687.9,692.7,690.3,54.650000000000006,4.800000000000068,6.899999999999999,0.0,30.383694218069
svg/g_70/g_72/path_8,90.0008,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 26, 1]",51.2,57.99999999999999,693.1999999999997,697.9999999999999,695.5999999999998,54.599999999999994,4.800000000000182,6.79999999999999,0.0,34.860528577489895
svg/g_70/g_72/path_7,90.0007,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 26, 2]",57.1,58.1,699.4,700.4,699.9,57.6,1.0,1.0,0.0,4.0
svg/g_70/g_72/path_6,90.0006,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 26, 3]",51.19999999999999,58.29999999999999,701.7,706.4,704.05,54.749999999999986,4.699999999999932,7.100000000000001,0.0,33.937694201721236
svg/g_70/g_72/path_5,90.0005,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 26, 4]",51.19999999999999,58.29999999999999,707.1,711.8,709.45,54.749999999999986,4.699999999999932,7.100000000000001,0.0,33.995187813012976
svg/g_70/g_71/path_4,90.0004,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 27, 0]",28.4,35.3,687.9,692.7,690.3,31.849999999999998,4.800000000000068,6.899999999999999,0.0,30.383694218069
svg/g_70/g_71/path_3,90.0003,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 27, 1]",28.4,35.3,693.4,698.2,695.8,31.849999999999998,4.800000000000068,6.899999999999999,0.0,30.383694218069
svg/g_70/g_71/path_2,90.0002,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 27, 2]",34.2,35.2,699.4,700.4,699.9,34.7,1.0,1.0,0.0,4.0
svg/g_70/g_71/path_1,90.0001,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 27, 3]",28.299999999999997,35.4,701.7,706.4,704.05,31.849999999999998,4.699999999999932,7.100000000000001,0.0,33.97211961189151
svg/g_70/g_71/path,90.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,"[0, 1, 27, 4]",28.299999999999997,35.4,707.1,711.8,709.45,31.849999999999998,4.699999999999932,7.100000000000001,0.0,34.020188894591875
svg/g/g_69/line_117,65.0117,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 0, 0]",157.2,171.5,74.2,87.7,80.95,164.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_69/line_116,65.0116,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 0, 1]",157.2,171.5,74.3,87.7,81.0,164.35,13.400000000000006,14.300000000000011,0.0,46.072225906721755
svg/g/g_68/line_115,65.0115,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 1, 0]",223.9,238.1,118.3,131.8,125.05000000000001,231.0,13.500000000000014,14.199999999999989,0.0,46.056595618868755
svg/g/g_68/line_114,65.0114,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 1, 1]",223.9,238.1,118.4,131.8,125.10000000000001,231.0,13.400000000000006,14.199999999999989,0.0,45.85193561890271
svg/g/g_67/line_113,65.0113,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 2, 0]",201.8,216.1,118.3,131.8,125.05000000000001,208.95,13.500000000000014,14.299999999999983,0.0,46.27591166038762
svg/g/g_67/line_112,65.0112,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 2, 1]",201.8,216.1,118.4,131.8,125.10000000000001,208.95,13.400000000000006,14.299999999999983,0.0,46.0722259067217
svg/g/g_66/line_111,65.0111,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 3, 0]",179.3,193.5,118.3,131.8,125.05000000000001,186.4,13.500000000000014,14.199999999999989,0.0,46.056595618868755
svg/g/g_66/line_110,65.011,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 3, 1]",179.3,193.5,118.4,131.8,125.10000000000001,186.4,13.400000000000006,14.199999999999989,0.0,45.85193561890271
svg/g/g_65/line_109,65.0109,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 4, 0]",157.7,172.0,118.3,131.8,125.05000000000001,164.85,13.500000000000014,14.300000000000011,0.0,46.275911660387685
svg/g/g_65/line_108,65.0108,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 4, 1]",157.7,172.0,118.4,131.8,125.10000000000001,164.85,13.400000000000006,14.300000000000011,0.0,46.072225906721755
svg/g/g_64/line_107,65.0107,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 5, 0]",179.3,193.5,292.3,305.8,299.05,186.4,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_64/line_106,65.0106,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 5, 1]",179.3,193.5,292.4,305.8,299.1,186.4,13.400000000000034,14.199999999999989,0.0,45.851935618902765
svg/g/g_63/line_105,65.0105,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 6, 0]",156.7,171.0,292.3,305.8,299.05,163.85,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_63/line_104,65.0104,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 6, 1]",156.7,171.0,292.4,305.8,299.1,163.85,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_62/line_103,65.0103,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 7, 0]",135.1,149.4,292.3,305.8,299.05,142.25,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_62/line_102,65.0102,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 7, 1]",135.1,149.4,292.4,305.8,299.1,142.25,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_61/line_101,65.0101,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 8, 0]",201.3,215.6,336.4,349.9,343.15,208.45,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_61/line_100,65.01,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 8, 1]",201.3,215.6,336.5,349.9,343.2,208.45,13.399999999999977,14.299999999999983,0.0,46.07222590672164
svg/g/g_60/line_99,65.0099,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 9, 0]",178.8,193.0,336.4,349.9,343.15,185.9,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_60/line_98,65.0098,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 9, 1]",178.8,193.0,336.5,349.9,343.2,185.9,13.399999999999977,14.199999999999989,0.0,45.85193561890265
svg/g/g_59/line_97,65.0097,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 10, 0]",157.2,171.5,336.4,349.9,343.15,164.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_59/line_96,65.0096,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 10, 1]",157.2,171.5,336.5,349.9,343.2,164.35,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_58/line_95,65.0095,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 11, 0]",224.2,238.5,380.9,394.3,387.6,231.35,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_58/line_94,65.0094,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 11, 1]",224.2,238.5,380.9,394.4,387.65,231.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_57/line_93,65.0093,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 12, 0]",201.6,215.9,380.9,394.3,387.6,208.75,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_57/line_92,65.0092,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 12, 1]",201.6,215.9,380.9,394.4,387.65,208.75,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_56/line_91,65.0091,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 13, 0]",246.1,260.3,423.7,437.1,430.4,253.2,13.400000000000034,14.200000000000017,0.0,45.85193561890283
svg/g/g_56/line_90,65.009,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 13, 1]",246.1,260.3,423.7,437.2,430.45,253.2,13.5,14.200000000000017,0.0,46.05659561886878
svg/g/g_55/line_89,65.0089,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 14, 0]",223.5,237.8,423.7,437.1,430.4,230.65,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_55/line_88,65.0088,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 14, 1]",223.5,237.8,423.7,437.2,430.45,230.65,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_54/line_87,65.0087,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 15, 0]",246.1,260.3,467.8,481.2,474.5,253.2,13.399999999999977,14.200000000000017,0.0,45.851935618902715
svg/g/g_54/line_86,65.0086,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 15, 1]",246.1,260.3,467.8,481.3,474.55,253.2,13.5,14.200000000000017,0.0,46.05659561886878
svg/g/g_53/line_85,65.0085,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 16, 0]",223.5,237.8,467.8,481.2,474.5,230.65,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_53/line_84,65.0084,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 16, 1]",223.5,237.8,467.8,481.3,474.55,230.65,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_52/line_83,65.0083,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 17, 0]",202.0,216.2,467.8,481.2,474.5,209.1,13.399999999999977,14.199999999999989,0.0,45.85193561890265
svg/g/g_52/line_82,65.0082,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 17, 1]",202.0,216.2,467.8,481.3,474.55,209.1,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_51/line_81,65.0081,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 18, 0]",223.4,237.7,511.20000000000005,524.7,517.95,230.55,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_51/line_80,65.008,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 18, 1]",223.4,237.7,511.29999999999995,524.7,518.0,230.55,13.400000000000091,14.299999999999983,0.0,46.07222590672187
svg/g/g_50/line_79,65.0079,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 19, 0]",200.9,215.2,511.20000000000005,524.7,517.95,208.05,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_50/line_78,65.0078,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 19, 1]",200.9,215.2,511.29999999999995,524.7,518.0,208.05,13.400000000000091,14.299999999999983,0.0,46.07222590672187
svg/g/g_49/line_77,65.0077,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 20, 0]",179.3,193.6,511.20000000000005,524.7,517.95,186.45,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_49/line_76,65.0076,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 20, 1]",179.3,193.6,511.29999999999995,524.7,518.0,186.45,13.400000000000091,14.299999999999983,0.0,46.07222590672187
svg/g/g_48/line_75,65.0075,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 21, 0]",157.5,171.8,511.20000000000005,524.7,517.95,164.65,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_48/line_74,65.0074,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 21, 1]",157.5,171.8,511.29999999999995,524.7,518.0,164.65,13.400000000000091,14.300000000000011,0.0,46.072225906721926
svg/g/g_47/line_73,65.0073,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 22, 0]",135.2,149.5,511.20000000000005,524.7,517.95,142.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_47/line_72,65.0072,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 22, 1]",135.2,149.5,511.29999999999995,524.7,518.0,142.35,13.400000000000091,14.300000000000011,0.0,46.072225906721926
svg/g/g_46/line_71,65.0071,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 23, 0]",178.4,192.6,555.8,569.3,562.55,185.5,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_46/line_70,65.007,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 23, 1]",178.4,192.6,555.9,569.3,562.5999999999999,185.5,13.399999999999977,14.199999999999989,0.0,45.85193561890265
svg/g/g_45/line_69,65.0069,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 24, 0]",155.8,170.1,555.8,569.3,562.55,162.95,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_45/line_68,65.0068,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 24, 1]",155.8,170.1,555.9,569.3,562.5999999999999,162.95,13.399999999999977,14.299999999999983,0.0,46.07222590672164
svg/g/g_44/line_67,65.0067,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 25, 0]",134.2,148.5,555.8,569.3,562.55,141.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_44/line_66,65.0066,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 25, 1]",134.2,148.5,555.9,569.3,562.5999999999999,141.35,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_43/line_65,65.0065,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 26, 0]",112.4,126.7,555.8,569.3,562.55,119.55000000000001,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_43/line_64,65.0064,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 26, 1]",112.4,126.7,555.9,569.3,562.5999999999999,119.55000000000001,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_42/line_63,65.0063,1.0,0.0,0.0,0.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 27, 0]",178.8,193.1,598.8,612.3,605.55,185.95,13.5,14.299999999999983,0.0,46.27591166038759
